Gmt time,Open,High,Low,Close,Volume
26.03.2025 13:38:40.000,0.63135,0.63135,0.63135,0.63135,3599.9999
26.03.2025 13:38:41.000,0.63137,0.63137,0.63137,0.63137,1200
26.03.2025 13:38:42.000,0.63138,0.63139,0.63138,0.63138,4200
26.03.2025 13:38:43.000,0.63137,0.63140,0.63137,0.63140,8100
26.03.2025 13:38:44.000,0.63140,0.63140,0.63139,0.63140,6690.000099999999
26.03.2025 13:38:45.000,0.63141,0.63141,0.63140,0.63141,6899.999999999999
26.03.2025 13:38:46.000,0.63140,0.63140,0.63140,0.63140,1800
26.03.2025 13:38:51.000,0.63139,0.63139,0.63139,0.63139,1800
26.03.2025 13:38:52.000,0.63140,0.63141,0.63140,0.63141,3600
26.03.2025 13:38:53.000,0.63141,0.63141,0.63141,0.63141,1200
26.03.2025 13:38:54.000,0.63141,0.63144,0.63141,0.63144,4200
26.03.2025 13:38:55.000,0.63145,0.63145,0.63145,0.63145,1200
26.03.2025 13:38:56.000,0.63146,0.63146,0.63146,0.63146,3600
26.03.2025 13:38:57.000,0.63145,0.63146,0.63145,0.63146,2400
26.03.2025 13:38:59.000,0.63146,0.63146,0.63142,0.63142,7500
26.03.2025 13:39:00.000,0.63145,0.63145,0.63145,0.63145,1200
26.03.2025 13:39:01.000,0.63139,0.63139,0.63119,0.63119,17920.0001
26.03.2025 13:39:02.000,0.63121,0.63130,0.63121,0.63129,17699.999999999996
26.03.2025 13:39:03.000,0.63130,0.63131,0.63130,0.63131,5999.999999999999
26.03.2025 13:39:04.000,0.63129,0.63132,0.63129,0.63130,9600
26.03.2025 13:39:05.000,0.63129,0.63132,0.63126,0.63132,9600
26.03.2025 13:39:06.000,0.63131,0.63132,0.63128,0.63132,12599.999899999999
26.03.2025 13:39:07.000,0.63132,0.63140,0.63131,0.63140,6600
26.03.2025 13:39:08.000,0.63137,0.63137,0.63132,0.63135,11999.999999999998
26.03.2025 13:39:09.000,0.63135,0.63136,0.63133,0.63136,9899.999999999998
26.03.2025 13:39:10.000,0.63136,0.63139,0.63136,0.63139,6600
26.03.2025 13:39:11.000,0.63139,0.63139,0.63139,0.63139,1200
26.03.2025 13:39:12.000,0.63141,0.63141,0.63141,0.63141,1200
26.03.2025 13:39:13.000,0.63140,0.63141,0.63140,0.63141,3600
26.03.2025 13:39:14.000,0.63141,0.63141,0.63141,0.63141,2400
26.03.2025 13:39:15.000,0.63142,0.63144,0.63142,0.63144,4200
26.03.2025 13:39:18.000,0.63143,0.63143,0.63143,0.63143,1800
26.03.2025 13:39:19.000,0.63141,0.63141,0.63138,0.63138,7800
26.03.2025 13:39:20.000,0.63136,0.63137,0.63136,0.63137,2400
26.03.2025 13:39:21.000,0.63137,0.63137,0.63136,0.63136,4800
26.03.2025 13:39:22.000,0.63135,0.63135,0.63135,0.63135,4500.000000000001
26.03.2025 13:39:23.000,0.63137,0.63138,0.63137,0.63138,3000
26.03.2025 13:39:24.000,0.63139,0.63139,0.63139,0.63139,3000
26.03.2025 13:39:25.000,0.63141,0.63141,0.63140,0.63140,2400
26.03.2025 13:39:26.000,0.63139,0.63139,0.63139,0.63139,1200
26.03.2025 13:39:27.000,0.63139,0.63139,0.63139,0.63139,2400
26.03.2025 13:39:28.000,0.63137,0.63137,0.63137,0.63137,3599.9999
26.03.2025 13:39:29.000,0.63136,0.63136,0.63132,0.63134,4200
26.03.2025 13:39:30.000,0.63133,0.63134,0.63133,0.63134,5400
26.03.2025 13:39:31.000,0.63135,0.63135,0.63134,0.63134,2400
26.03.2025 13:39:32.000,0.63134,0.63134,0.63133,0.63133,6300
26.03.2025 13:39:33.000,0.63135,0.63135,0.63135,0.63135,1200
26.03.2025 13:39:34.000,0.63133,0.63135,0.63133,0.63135,7499.9999
26.03.2025 13:39:36.000,0.63136,0.63139,0.63136,0.63139,4800
26.03.2025 13:39:37.000,0.63138,0.63140,0.63138,0.63138,5700
26.03.2025 13:39:38.000,0.63140,0.63140,0.63140,0.63140,3000
26.03.2025 13:39:40.000,0.63139,0.63140,0.63139,0.63140,2400
26.03.2025 13:39:41.000,0.63139,0.63139,0.63138,0.63139,10199.999899999999
26.03.2025 13:39:42.000,0.63137,0.63139,0.63137,0.63139,4799.9999
26.03.2025 13:39:45.000,0.63138,0.63138,0.63138,0.63138,1800
26.03.2025 13:39:48.000,0.63138,0.63138,0.63137,0.63137,3000
26.03.2025 13:39:49.000,0.63137,0.63137,0.63136,0.63136,2400
26.03.2025 13:39:50.000,0.63135,0.63135,0.63135,0.63135,1200
26.03.2025 13:39:51.000,0.63134,0.63134,0.63133,0.63133,4799.9999
26.03.2025 13:39:55.000,0.63131,0.63132,0.63131,0.63132,5999.999999999999
26.03.2025 13:39:56.000,0.63133,0.63133,0.63130,0.63131,6299.999999999999
26.03.2025 13:39:57.000,0.63132,0.63132,0.63126,0.63126,11999.9999
26.03.2025 13:39:59.000,0.63126,0.63126,0.63125,0.63125,5999.9999
26.03.2025 13:40:01.000,0.63125,0.63125,0.63125,0.63125,3600
26.03.2025 13:40:14.000,0.63126,0.63127,0.63126,0.63127,12299.9998
26.03.2025 13:40:16.000,0.63125,0.63125,0.63125,0.63125,2700
26.03.2025 13:40:17.000,0.63125,0.63125,0.63125,0.63125,1800
26.03.2025 13:40:19.000,0.63125,0.63125,0.63125,0.63125,2700
26.03.2025 13:40:25.000,0.63125,0.63125,0.63125,0.63125,1200
26.03.2025 13:40:26.000,0.63124,0.63124,0.63124,0.63124,2700
26.03.2025 13:40:27.000,0.63123,0.63123,0.63123,0.63123,1800
26.03.2025 13:40:29.000,0.63122,0.63122,0.63120,0.63120,6300
26.03.2025 13:40:31.000,0.63122,0.63125,0.63122,0.63125,4800
26.03.2025 13:40:32.000,0.63123,0.63123,0.63121,0.63123,9899.999899999999
26.03.2025 13:40:33.000,0.63121,0.63122,0.63120,0.63121,11699.999899999999
26.03.2025 13:40:35.000,0.63121,0.63121,0.63121,0.63121,1800
26.03.2025 13:40:37.000,0.63122,0.63122,0.63122,0.63122,1800
26.03.2025 13:40:43.000,0.63121,0.63121,0.63121,0.63121,2700
26.03.2025 13:40:45.000,0.63120,0.63120,0.63118,0.63118,3600
26.03.2025 13:40:46.000,0.63117,0.63117,0.63117,0.63117,1200
26.03.2025 13:40:50.000,0.63120,0.63120,0.63120,0.63120,1200
26.03.2025 13:40:51.000,0.63121,0.63123,0.63121,0.63123,3900
26.03.2025 13:40:53.000,0.63123,0.63123,0.63123,0.63123,1200
26.03.2025 13:40:55.000,0.63124,0.63124,0.63124,0.63124,1200
26.03.2025 13:40:56.000,0.63124,0.63124,0.63124,0.63124,4799.9999
26.03.2025 13:41:00.000,0.63123,0.63123,0.63121,0.63121,4800
26.03.2025 13:41:01.000,0.63120,0.63120,0.63120,0.63120,3599.9999
26.03.2025 13:41:04.000,0.63121,0.63121,0.63121,0.63121,1200
26.03.2025 13:41:05.000,0.63120,0.63120,0.63120,0.63120,2700
26.03.2025 13:41:06.000,0.63120,0.63120,0.63120,0.63120,1200
26.03.2025 13:41:07.000,0.63120,0.63121,0.63120,0.63121,3900
26.03.2025 13:41:09.000,0.63119,0.63119,0.63119,0.63119,2700
26.03.2025 13:41:11.000,0.63120,0.63120,0.63120,0.63120,1200
26.03.2025 13:41:13.000,0.63120,0.63120,0.63120,0.63120,3000
26.03.2025 13:41:14.000,0.63120,0.63121,0.63117,0.63118,7800
26.03.2025 13:41:19.000,0.63116,0.63116,0.63116,0.63116,2700
26.03.2025 13:41:21.000,0.63116,0.63116,0.63116,0.63116,1800
26.03.2025 13:41:22.000,0.63115,0.63115,0.63115,0.63115,3599.9999
26.03.2025 13:41:23.000,0.63115,0.63115,0.63115,0.63115,1200
26.03.2025 13:41:24.000,0.63114,0.63116,0.63114,0.63115,9300
26.03.2025 13:41:25.000,0.63116,0.63116,0.63116,0.63116,1200
26.03.2025 13:41:26.000,0.63115,0.63116,0.63114,0.63114,6600
26.03.2025 13:41:27.000,0.63115,0.63115,0.63115,0.63115,3900
26.03.2025 13:41:28.000,0.63116,0.63116,0.63114,0.63114,3989.9999999999995
26.03.2025 13:41:29.000,0.63115,0.63115,0.63114,0.63115,5099.999999999999
26.03.2025 13:41:30.000,0.63115,0.63115,0.63115,0.63115,3900
26.03.2025 13:41:31.000,0.63115,0.63115,0.63115,0.63115,3599.9999
26.03.2025 13:41:33.000,0.63116,0.63116,0.63116,0.63116,1200
26.03.2025 13:41:34.000,0.63115,0.63115,0.63115,0.63115,1800
26.03.2025 13:41:35.000,0.63116,0.63116,0.63116,0.63116,1200
26.03.2025 13:41:36.000,0.63114,0.63115,0.63114,0.63115,4890.0001
26.03.2025 13:41:38.000,0.63113,0.63114,0.63113,0.63114,9480.0003
26.03.2025 13:41:39.000,0.63113,0.63115,0.63113,0.63114,8580.0002
26.03.2025 13:41:40.000,0.63115,0.63115,0.63115,0.63115,1200
26.03.2025 13:41:42.000,0.63115,0.63117,0.63114,0.63115,7890.000099999999
26.03.2025 13:41:43.000,0.63115,0.63115,0.63115,0.63115,1200
26.03.2025 13:41:44.000,0.63117,0.63121,0.63117,0.63121,7199.999899999999
26.03.2025 13:41:49.000,0.63118,0.63118,0.63118,0.63118,1200
26.03.2025 13:41:51.000,0.63121,0.63121,0.63121,0.63121,1800
26.03.2025 13:41:54.000,0.63121,0.63121,0.63121,0.63121,3599.9999
26.03.2025 13:42:01.000,0.63119,0.63119,0.63119,0.63119,1800
26.03.2025 13:42:03.000,0.63119,0.63120,0.63119,0.63120,4799.9999
26.03.2025 13:42:06.000,0.63121,0.63121,0.63121,0.63121,1800
26.03.2025 13:42:08.000,0.63123,0.63124,0.63123,0.63124,4799.9999
26.03.2025 13:42:09.000,0.63126,0.63126,0.63126,0.63126,1200
26.03.2025 13:42:10.000,0.63125,0.63125,0.63125,0.63125,2400
26.03.2025 13:42:11.000,0.63124,0.63124,0.63124,0.63124,1200
26.03.2025 13:42:18.000,0.63126,0.63126,0.63126,0.63126,1200
26.03.2025 13:42:19.000,0.63125,0.63125,0.63125,0.63125,2400
26.03.2025 13:42:20.000,0.63121,0.63121,0.63121,0.63121,4500
26.03.2025 13:42:21.000,0.63121,0.63121,0.63121,0.63121,1200
26.03.2025 13:42:24.000,0.63120,0.63120,0.63120,0.63120,1800
26.03.2025 13:42:27.000,0.63120,0.63120,0.63120,0.63120,2700
26.03.2025 13:42:28.000,0.63121,0.63124,0.63116,0.63116,24899.999799999998
26.03.2025 13:42:29.000,0.63119,0.63121,0.63119,0.63120,8699.9999
26.03.2025 13:42:34.000,0.63118,0.63118,0.63117,0.63117,5700
26.03.2025 13:42:35.000,0.63116,0.63116,0.63115,0.63115,8699.9999
26.03.2025 13:42:37.000,0.63116,0.63116,0.63115,0.63115,6300
26.03.2025 13:42:38.000,0.63116,0.63116,0.63116,0.63116,1200
26.03.2025 13:42:40.000,0.63115,0.63115,0.63113,0.63113,6390.0002
26.03.2025 13:42:42.000,0.63115,0.63115,0.63114,0.63114,5790.0002
26.03.2025 13:42:44.000,0.63116,0.63116,0.63110,0.63110,12059.999999999998
26.03.2025 13:42:45.000,0.63110,0.63111,0.63110,0.63111,4799.9999
26.03.2025 13:42:46.000,0.63110,0.63110,0.63108,0.63108,3900
26.03.2025 13:42:47.000,0.63110,0.63110,0.63109,0.63109,3090
26.03.2025 13:42:48.000,0.63110,0.63110,0.63110,0.63110,1200
26.03.2025 13:42:49.000,0.63112,0.63112,0.63112,0.63112,1200
26.03.2025 13:42:51.000,0.63111,0.63111,0.63111,0.63111,1800
26.03.2025 13:42:53.000,0.63114,0.63114,0.63114,0.63114,3900
26.03.2025 13:42:57.000,0.63114,0.63114,0.63114,0.63114,1800
26.03.2025 13:42:58.000,0.63113,0.63113,0.63113,0.63113,2700
26.03.2025 13:42:59.000,0.63115,0.63115,0.63115,0.63115,1200
26.03.2025 13:43:01.000,0.63113,0.63114,0.63113,0.63113,7290.000000000001
26.03.2025 13:43:02.000,0.63112,0.63112,0.63110,0.63110,11399.999999999998
26.03.2025 13:43:04.000,0.63110,0.63110,0.63110,0.63110,1200
26.03.2025 13:43:05.000,0.63110,0.63110,0.63110,0.63110,3600
26.03.2025 13:43:06.000,0.63109,0.63109,0.63108,0.63108,6780
26.03.2025 13:43:07.000,0.63109,0.63109,0.63109,0.63109,1200
26.03.2025 13:43:09.000,0.63111,0.63111,0.63111,0.63111,1200
26.03.2025 13:43:11.000,0.63110,0.63110,0.63110,0.63110,1800
26.03.2025 13:43:12.000,0.63111,0.63111,0.63110,0.63110,2400
26.03.2025 13:43:16.000,0.63109,0.63109,0.63108,0.63109,5700
26.03.2025 13:43:17.000,0.63108,0.63109,0.63108,0.63109,4890.0001
26.03.2025 13:43:18.000,0.63108,0.63108,0.63108,0.63108,4590.0002
26.03.2025 13:43:19.000,0.63106,0.63106,0.63104,0.63104,5999.9999
26.03.2025 13:43:20.000,0.63105,0.63105,0.63098,0.63098,8700
26.03.2025 13:43:21.000,0.63100,0.63100,0.63100,0.63100,1200
26.03.2025 13:43:22.000,0.63099,0.63100,0.63098,0.63100,13499.9998
26.03.2025 13:43:23.000,0.63099,0.63099,0.63099,0.63099,2700
26.03.2025 13:43:27.000,0.63100,0.63100,0.63098,0.63098,2400
26.03.2025 13:43:28.000,0.63100,0.63100,0.63100,0.63100,1200
26.03.2025 13:43:29.000,0.63099,0.63099,0.63099,0.63099,2700
26.03.2025 13:43:30.000,0.63099,0.63099,0.63099,0.63099,1800
26.03.2025 13:43:31.000,0.63099,0.63099,0.63097,0.63097,3600
26.03.2025 13:43:34.000,0.63096,0.63096,0.63094,0.63094,5099.999999999999
26.03.2025 13:43:36.000,0.63094,0.63094,0.63094,0.63094,2700
26.03.2025 13:43:38.000,0.63099,0.63100,0.63099,0.63100,4800
26.03.2025 13:43:42.000,0.63100,0.63100,0.63098,0.63098,3900
26.03.2025 13:43:43.000,0.63099,0.63099,0.63099,0.63099,1800
26.03.2025 13:43:45.000,0.63100,0.63100,0.63100,0.63100,6090.000099999999
26.03.2025 13:43:46.000,0.63101,0.63101,0.63099,0.63099,4800
26.03.2025 13:43:47.000,0.63100,0.63100,0.63100,0.63100,1200
26.03.2025 13:43:48.000,0.63100,0.63100,0.63100,0.63100,2700
26.03.2025 13:43:52.000,0.63100,0.63100,0.63099,0.63099,2400
26.03.2025 13:43:58.000,0.63098,0.63098,0.63094,0.63094,6990
26.03.2025 13:44:00.000,0.63094,0.63094,0.63094,0.63094,2790
26.03.2025 13:44:01.000,0.63096,0.63096,0.63096,0.63096,2400
26.03.2025 13:44:02.000,0.63095,0.63095,0.63090,0.63090,9000.000000000002
26.03.2025 13:44:04.000,0.63090,0.63090,0.63090,0.63090,2700
26.03.2025 13:44:06.000,0.63092,0.63092,0.63092,0.63092,1200
26.03.2025 13:44:07.000,0.63094,0.63095,0.63094,0.63094,8699.9999
26.03.2025 13:44:08.000,0.63093,0.63093,0.63093,0.63093,3000
26.03.2025 13:44:11.000,0.63095,0.63095,0.63094,0.63094,3000
26.03.2025 13:44:13.000,0.63095,0.63095,0.63095,0.63095,1800
26.03.2025 13:44:15.000,0.63094,0.63094,0.63094,0.63094,4890.0001
26.03.2025 13:44:16.000,0.63094,0.63094,0.63094,0.63094,4800
26.03.2025 13:44:19.000,0.63091,0.63091,0.63091,0.63091,6750
26.03.2025 13:44:22.000,0.63091,0.63091,0.63089,0.63089,3000
26.03.2025 13:44:23.000,0.63089,0.63089,0.63086,0.63086,6600
26.03.2025 13:44:24.000,0.63086,0.63086,0.63086,0.63086,3900
26.03.2025 13:44:25.000,0.63085,0.63085,0.63085,0.63085,3600
26.03.2025 13:44:26.000,0.63084,0.63084,0.63084,0.63084,3900
26.03.2025 13:44:32.000,0.63084,0.63084,0.63084,0.63084,1800
26.03.2025 13:44:33.000,0.63084,0.63084,0.63084,0.63084,1200
26.03.2025 13:44:34.000,0.63084,0.63085,0.63084,0.63085,3000
26.03.2025 13:44:35.000,0.63086,0.63087,0.63086,0.63087,3000
26.03.2025 13:44:36.000,0.63087,0.63087,0.63086,0.63086,5250.0001999999995
26.03.2025 13:44:37.000,0.63084,0.63084,0.63084,0.63084,1800
26.03.2025 13:44:42.000,0.63084,0.63084,0.63080,0.63080,2400
26.03.2025 13:44:43.000,0.63081,0.63081,0.63080,0.63080,6299.999999999999
26.03.2025 13:44:44.000,0.63080,0.63080,0.63078,0.63079,8700
26.03.2025 13:44:45.000,0.63079,0.63079,0.63079,0.63079,1200
26.03.2025 13:44:46.000,0.63077,0.63077,0.63077,0.63077,1200
26.03.2025 13:44:47.000,0.63076,0.63078,0.63076,0.63078,3000
26.03.2025 13:44:48.000,0.63077,0.63077,0.63077,0.63077,3600
26.03.2025 13:44:50.000,0.63078,0.63078,0.63078,0.63078,2520.0001
26.03.2025 13:44:52.000,0.63080,0.63080,0.63080,0.63080,1200
26.03.2025 13:44:53.000,0.63078,0.63078,0.63078,0.63078,4500.000000000001
26.03.2025 13:44:54.000,0.63080,0.63080,0.63080,0.63080,1200
26.03.2025 13:44:56.000,0.63080,0.63080,0.63080,0.63080,1200
26.03.2025 13:44:58.000,0.63082,0.63083,0.63082,0.63083,3600
26.03.2025 13:44:59.000,0.63084,0.63084,0.63084,0.63084,5099.999999999999
26.03.2025 13:45:00.000,0.63086,0.63087,0.63086,0.63087,5099.999999999999
26.03.2025 13:45:01.000,0.63086,0.63086,0.63086,0.63086,1800
26.03.2025 13:45:10.000,0.63087,0.63090,0.63087,0.63090,9300
26.03.2025 13:45:11.000,0.63091,0.63091,0.63090,0.63090,2400
26.03.2025 13:45:13.000,0.63090,0.63093,0.63089,0.63089,9600
26.03.2025 13:45:14.000,0.63088,0.63088,0.63088,0.63088,1800
26.03.2025 13:45:16.000,0.63088,0.63088,0.63088,0.63088,1200
26.03.2025 13:45:19.000,0.63087,0.63087,0.63087,0.63087,2700
26.03.2025 13:45:20.000,0.63085,0.63086,0.63085,0.63086,5099.999999999999
26.03.2025 13:45:22.000,0.63085,0.63085,0.63085,0.63085,1800
26.03.2025 13:45:24.000,0.63086,0.63086,0.63086,0.63086,1200
26.03.2025 13:45:25.000,0.63084,0.63084,0.63084,0.63084,4500.000000000001
26.03.2025 13:45:26.000,0.63085,0.63085,0.63083,0.63083,3000
26.03.2025 13:45:27.000,0.63084,0.63084,0.63084,0.63084,1800
26.03.2025 13:45:29.000,0.63084,0.63086,0.63084,0.63085,5490
26.03.2025 13:45:30.000,0.63084,0.63084,0.63083,0.63083,3000
26.03.2025 13:45:35.000,0.63085,0.63085,0.63085,0.63085,2700
26.03.2025 13:45:37.000,0.63085,0.63085,0.63079,0.63079,9300
26.03.2025 13:45:38.000,0.63078,0.63078,0.63077,0.63077,5790
26.03.2025 13:45:39.000,0.63075,0.63075,0.63075,0.63075,1200
26.03.2025 13:45:40.000,0.63077,0.63077,0.63075,0.63075,7499.9999
26.03.2025 13:45:42.000,0.63076,0.63076,0.63075,0.63075,2400
26.03.2025 13:45:44.000,0.63077,0.63078,0.63075,0.63075,10499.9999
26.03.2025 13:45:46.000,0.63076,0.63076,0.63076,0.63076,1200
26.03.2025 13:45:47.000,0.63074,0.63074,0.63074,0.63074,2700
26.03.2025 13:45:48.000,0.63076,0.63076,0.63075,0.63075,4799.9999
26.03.2025 13:45:54.000,0.63076,0.63076,0.63076,0.63076,2700
26.03.2025 13:45:56.000,0.63075,0.63075,0.63075,0.63075,1800
26.03.2025 13:45:58.000,0.63073,0.63073,0.63073,0.63073,1800
26.03.2025 13:46:00.000,0.63073,0.63073,0.63072,0.63072,3000
26.03.2025 13:46:03.000,0.63073,0.63074,0.63073,0.63074,5400
26.03.2025 13:46:04.000,0.63075,0.63075,0.63074,0.63075,5099.999999999999
26.03.2025 13:46:05.000,0.63074,0.63074,0.63074,0.63074,2700
26.03.2025 13:46:06.000,0.63074,0.63074,0.63074,0.63074,3599.9999
26.03.2025 13:46:08.000,0.63074,0.63077,0.63074,0.63077,3000
26.03.2025 13:46:09.000,0.63075,0.63075,0.63074,0.63074,3000
26.03.2025 13:46:11.000,0.63074,0.63074,0.63074,0.63074,1800
26.03.2025 13:46:16.000,0.63076,0.63076,0.63076,0.63076,1200
26.03.2025 13:46:17.000,0.63077,0.63078,0.63077,0.63077,5400
26.03.2025 13:46:18.000,0.63076,0.63077,0.63076,0.63077,2400
26.03.2025 13:46:19.000,0.63077,0.63077,0.63077,0.63077,1200
26.03.2025 13:46:24.000,0.63077,0.63078,0.63077,0.63078,4200
26.03.2025 13:46:25.000,0.63077,0.63077,0.63077,0.63077,2700
26.03.2025 13:46:29.000,0.63079,0.63080,0.63079,0.63079,4800
26.03.2025 13:46:40.000,0.63080,0.63080,0.63080,0.63080,1200
26.03.2025 13:46:42.000,0.63082,0.63082,0.63080,0.63080,3000
26.03.2025 13:46:44.000,0.63081,0.63081,0.63081,0.63081,1200
26.03.2025 13:46:50.000,0.63081,0.63081,0.63081,0.63081,1200
26.03.2025 13:46:52.000,0.63080,0.63080,0.63078,0.63078,3600
26.03.2025 13:46:55.000,0.63079,0.63080,0.63079,0.63080,3900
26.03.2025 13:46:56.000,0.63080,0.63080,0.63077,0.63077,4200
26.03.2025 13:46:57.000,0.63078,0.63078,0.63078,0.63078,1800
26.03.2025 13:46:59.000,0.63076,0.63077,0.63076,0.63077,2400
26.03.2025 13:47:00.000,0.63077,0.63077,0.63077,0.63077,1200
26.03.2025 13:47:01.000,0.63077,0.63077,0.63071,0.63072,5849.999999999999
26.03.2025 13:47:02.000,0.63073,0.63073,0.63072,0.63072,5400
26.03.2025 13:47:03.000,0.63071,0.63072,0.63071,0.63072,3000
26.03.2025 13:47:04.000,0.63072,0.63072,0.63072,0.63072,3000
26.03.2025 13:47:06.000,0.63071,0.63073,0.63071,0.63073,3000
26.03.2025 13:47:07.000,0.63074,0.63074,0.63073,0.63073,3000
26.03.2025 13:47:08.000,0.63073,0.63073,0.63072,0.63072,3000
26.03.2025 13:47:10.000,0.63072,0.63072,0.63070,0.63070,3000
26.03.2025 13:47:12.000,0.63072,0.63072,0.63072,0.63072,1800
26.03.2025 13:47:13.000,0.63071,0.63071,0.63071,0.63071,2700
26.03.2025 13:47:14.000,0.63072,0.63072,0.63072,0.63072,1800
26.03.2025 13:47:15.000,0.63073,0.63074,0.63073,0.63074,2400
26.03.2025 13:47:18.000,0.63073,0.63073,0.63073,0.63073,1800
26.03.2025 13:47:19.000,0.63075,0.63075,0.63075,0.63075,1200
26.03.2025 13:47:21.000,0.63075,0.63075,0.63075,0.63075,1890
26.03.2025 13:47:22.000,0.63074,0.63075,0.63074,0.63075,3810
26.03.2025 13:47:26.000,0.63076,0.63076,0.63076,0.63076,1800
26.03.2025 13:47:29.000,0.63075,0.63075,0.63075,0.63075,1800
26.03.2025 13:47:33.000,0.63077,0.63080,0.63077,0.63080,7230.0001
26.03.2025 13:47:34.000,0.63081,0.63086,0.63081,0.63086,10289.999999999998
26.03.2025 13:47:35.000,0.63086,0.63086,0.63086,0.63086,1200
26.03.2025 13:47:50.000,0.63085,0.63085,0.63085,0.63085,1800
26.03.2025 13:47:52.000,0.63086,0.63086,0.63086,0.63086,1200
26.03.2025 13:47:54.000,0.63085,0.63085,0.63085,0.63085,2700
26.03.2025 13:47:57.000,0.63085,0.63085,0.63085,0.63085,1200
26.03.2025 13:47:59.000,0.63084,0.63084,0.63084,0.63084,3599.9999
26.03.2025 13:48:04.000,0.63085,0.63085,0.63081,0.63081,7200
26.03.2025 13:48:05.000,0.63082,0.63084,0.63082,0.63082,4200
26.03.2025 13:48:09.000,0.63082,0.63082,0.63082,0.63082,1200
26.03.2025 13:48:12.000,0.63085,0.63085,0.63085,0.63085,3000
26.03.2025 13:48:15.000,0.63083,0.63083,0.63081,0.63081,5400
26.03.2025 13:48:22.000,0.63082,0.63084,0.63082,0.63084,4200
26.03.2025 13:48:23.000,0.63082,0.63082,0.63082,0.63082,2700
26.03.2025 13:48:24.000,0.63083,0.63084,0.63083,0.63084,5999.9999
26.03.2025 13:48:25.000,0.63084,0.63085,0.63084,0.63085,4500.000000000001
26.03.2025 13:48:27.000,0.63086,0.63086,0.63086,0.63086,1800
26.03.2025 13:48:28.000,0.63084,0.63084,0.63084,0.63084,2700
26.03.2025 13:48:36.000,0.63086,0.63086,0.63086,0.63086,1800
26.03.2025 13:48:37.000,0.63087,0.63087,0.63087,0.63087,1800
26.03.2025 13:48:38.000,0.63085,0.63085,0.63082,0.63082,6300
26.03.2025 13:48:39.000,0.63082,0.63082,0.63080,0.63080,6599.999900000001
26.03.2025 13:48:42.000,0.63078,0.63078,0.63078,0.63078,1200
26.03.2025 13:48:43.000,0.63076,0.63076,0.63076,0.63076,4200
26.03.2025 13:48:44.000,0.63075,0.63075,0.63075,0.63075,2700
26.03.2025 13:48:51.000,0.63076,0.63076,0.63076,0.63076,1200
26.03.2025 13:48:57.000,0.63075,0.63075,0.63075,0.63075,2700
26.03.2025 13:49:07.000,0.63077,0.63077,0.63077,0.63077,1800
26.03.2025 13:49:09.000,0.63078,0.63080,0.63078,0.63079,5400
26.03.2025 13:49:12.000,0.63081,0.63083,0.63081,0.63083,4800
26.03.2025 13:49:13.000,0.63082,0.63084,0.63082,0.63084,6900
26.03.2025 13:49:14.000,0.63084,0.63085,0.63084,0.63085,4200
26.03.2025 13:49:18.000,0.63086,0.63086,0.63085,0.63086,4200
26.03.2025 13:49:20.000,0.63085,0.63085,0.63085,0.63085,1800
26.03.2025 13:49:26.000,0.63085,0.63085,0.63085,0.63085,6299.999900000001
26.03.2025 13:49:28.000,0.63086,0.63086,0.63085,0.63085,3000
26.03.2025 13:49:30.000,0.63086,0.63086,0.63086,0.63086,1800
26.03.2025 13:49:31.000,0.63085,0.63085,0.63085,0.63085,1890
26.03.2025 13:49:33.000,0.63085,0.63085,0.63085,0.63085,1800
26.03.2025 13:49:41.000,0.63087,0.63087,0.63085,0.63085,3000
26.03.2025 13:49:42.000,0.63088,0.63088,0.63088,0.63088,1200
26.03.2025 13:49:43.000,0.63089,0.63089,0.63088,0.63089,4200
26.03.2025 13:49:44.000,0.63088,0.63088,0.63087,0.63087,4800
26.03.2025 13:49:45.000,0.63087,0.63087,0.63084,0.63085,6299.999999999999
26.03.2025 13:49:47.000,0.63088,0.63089,0.63088,0.63089,3900
26.03.2025 13:49:48.000,0.63091,0.63091,0.63090,0.63090,4500.000000000001
26.03.2025 13:49:52.000,0.63088,0.63088,0.63085,0.63087,8400
26.03.2025 13:49:53.000,0.63087,0.63087,0.63086,0.63086,3000
26.03.2025 13:49:56.000,0.63085,0.63085,0.63085,0.63085,2700
26.03.2025 13:50:00.000,0.63084,0.63084,0.63084,0.63084,1200
26.03.2025 13:50:01.000,0.63083,0.63085,0.63082,0.63085,14099.9998
26.03.2025 13:50:02.000,0.63087,0.63087,0.63087,0.63087,1200
26.03.2025 13:50:03.000,0.63085,0.63085,0.63085,0.63085,1200
26.03.2025 13:50:06.000,0.63086,0.63086,0.63086,0.63086,1200
26.03.2025 13:50:13.000,0.63086,0.63086,0.63086,0.63086,1200
26.03.2025 13:50:14.000,0.63087,0.63087,0.63087,0.63087,1200
26.03.2025 13:50:15.000,0.63086,0.63086,0.63085,0.63086,4800
26.03.2025 13:50:17.000,0.63085,0.63085,0.63082,0.63082,6600
26.03.2025 13:50:22.000,0.63083,0.63083,0.63083,0.63083,3900
26.03.2025 13:50:23.000,0.63083,0.63083,0.63083,0.63083,3599.9999
26.03.2025 13:50:27.000,0.63083,0.63083,0.63083,0.63083,1200
26.03.2025 13:50:30.000,0.63083,0.63083,0.63081,0.63082,6600
26.03.2025 13:50:31.000,0.63082,0.63082,0.63082,0.63082,1200
26.03.2025 13:50:32.000,0.63082,0.63082,0.63082,0.63082,1200
